"id";"sex";"affiliated";"time_secs"
"17688";"f";FALSE;2334.3
"20642";"f";TRUE;2334.6
"19913";"f";TRUE;2334.7
"8093";"f";FALSE;2334.7
"19907";"f";TRUE;2334.9
"18009";"f";FALSE;2334.9
"19915";"f";TRUE;2334.9
"17693";"f";FALSE;2335
"13223";"f";FALSE;2335
"18029";"m";FALSE;2335.2
"21549";"f";FALSE;2335.2
"10255";"f";TRUE;2335.4
"19724";"f";TRUE;2335.7
"12027";"f";FALSE;2336.5
"19754";"f";TRUE;2336.7
"18763";"f";FALSE;2336.8
"18761";"f";FALSE;2337
"16414";"f";TRUE;2337.5
"16415";"f";TRUE;2337.5
"18813";"m";FALSE;2337.6
"3577";"m";FALSE;2337.8
"20356";"f";TRUE;2337.9
"19994";"f";TRUE;2338
"18173";"f";FALSE;2338
"12566";"f";FALSE;2338.1
"18744";"m";FALSE;2338.1
"17462";"f";FALSE;2338.4
"18760";"m";FALSE;2338.4
"4564";"m";TRUE;2338.7
"4571";"f";TRUE;2338.9
"17446";"f";TRUE;2339
"4567";"f";TRUE;2339
"17702";"f";FALSE;2339
"19923";"f";TRUE;2339.2
"12550";"f";FALSE;2339.5
"4569";"f";TRUE;2339.6
"12596";"f";FALSE;2340
"20238";"f";TRUE;2340.1
"20239";"m";TRUE;2340.1
"20288";"f";TRUE;2340.8
"20291";"f";TRUE;2340.9
"15829";"f";TRUE;2341.2
"21456";"f";TRUE;2341.2
"20142";"f";TRUE;2341.3
"18618";"f";FALSE;2341.4
"15818";"f";TRUE;2341.4
"16891";"f";TRUE;2341.8
"11202";"f";TRUE;2342.1
"4457";"f";TRUE;2343.5
"4459";"f";TRUE;2343.7
"15245";"m";TRUE;2344.6
"20914";"m";TRUE;2344.9
"20761";"f";TRUE;2345.1
"16904";"f";TRUE;2346.3
"21119";"f";TRUE;2346.4
"17523";"f";FALSE;2346.4
"17364";"f";FALSE;2346.5
"4777";"f";TRUE;2346.6
"12914";"f";TRUE;2346.7
"12563";"f";TRUE;2346.8
"17252";"f";FALSE;2346.9
"18995";"m";TRUE;2347.2
"21248";"f";TRUE;2347.3
"4283";"m";TRUE;2347.8
"15332";"m";TRUE;2348.1
"12367";"f";FALSE;2348.4
"20244";"f";TRUE;2348.4
"19558";"m";FALSE;2348.8
"18866";"f";FALSE;2348.8
"17837";"m";FALSE;2349
"12368";"f";FALSE;2349.1
"15558";"f";FALSE;2349.3
"14444";"m";FALSE;2349.5
"17809";"f";FALSE;2349.9
"20380";"m";TRUE;2350
"10615";"f";TRUE;2350
"12713";"f";FALSE;2351.1
"12712";"f";FALSE;2351.3
"16434";"m";TRUE;2351.4
"18845";"f";TRUE;2351.7
"21388";"f";TRUE;2352.2
"21387";"f";TRUE;2352.4
"8292";"f";FALSE;2352.5
"2209";"f";FALSE;2352.7
"17182";"f";FALSE;2353.3
"20628";"f";TRUE;2353.5
"19047";"f";FALSE;2353.9
"9331";"f";FALSE;2354
"9272";"f";FALSE;2354
"19046";"f";FALSE;2354.1
"19566";"f";FALSE;2354.2
"15551";"f";FALSE;2354.4
"21269";"f";TRUE;2354.4
"15561";"m";FALSE;2354.4
"19372";"m";FALSE;2354.6
"12699";"f";FALSE;2354.6
"9257";"f";FALSE;2354.9
"15360";"f";FALSE;2355
"18067";"m";FALSE;2355.6
"12690";"f";FALSE;2355.8
"20434";"f";TRUE;2356
"18172";"m";FALSE;2356.4
"3251";"f";FALSE;2356.4
"9107";"f";TRUE;2356.6
"19070";"f";FALSE;2356.6
"9330";"f";FALSE;2356.6
"11330";"f";FALSE;2356.8
"15850";"f";TRUE;2357
"21443";"f";TRUE;2357.5
"21639";"f";FALSE;2357.9
"19982";"m";TRUE;2358.2
"20609";"m";TRUE;2358.5
"2401";"m";TRUE;2358.7
"21442";"f";TRUE;2358.7
"21536";"m";FALSE;2358.8
"19898";"f";TRUE;2358.8
"20813";"f";TRUE;2359
"14171";"f";FALSE;2359.2
"10523";"m";TRUE;2359.3
"12612";"m";FALSE;2359.3
"11345";"f";FALSE;2359.4
"5538";"f";TRUE;2359.5
"18847";"f";TRUE;2359.7
"2402";"f";TRUE;2359.7
"17230";"m";TRUE;2359.9
"18915";"f";FALSE;2360
"20811";"f";TRUE;2360.1
"21537";"f";FALSE;2360.6
"21538";"m";FALSE;2360.6
"17692";"f";TRUE;2360.8
"17237";"f";TRUE;2360.9
"17679";"f";FALSE;2361.3
"4300";"f";TRUE;2362.1
"19692";"f";TRUE;2362.2
"18713";"f";FALSE;2362.4
"17243";"f";TRUE;2362.6
"20780";"f";TRUE;2362.7
"21438";"f";TRUE;2362.9
"20071";"f";TRUE;2363.2
"18905";"f";FALSE;2363.5
"20074";"f";TRUE;2363.6
"11850";"f";TRUE;2364.2
"4757";"f";TRUE;2364.2
"18506";"f";FALSE;2364.6
"20072";"f";TRUE;2364.6
"2170";"m";FALSE;2364.6
"18228";"f";FALSE;2365.2
"19635";"f";TRUE;2365.5
"19633";"f";TRUE;2365.8
"17232";"m";FALSE;2366.1
"14312";"f";TRUE;2366.5
"17233";"f";FALSE;2366.6
"17363";"m";FALSE;2366.7
"17224";"f";FALSE;2366.9
"17362";"f";FALSE;2367.3
"15034";"f";TRUE;2367.5
"19723";"f";TRUE;2367.5
"4528";"f";TRUE;2367.8
"8203";"f";FALSE;2368.1
"18546";"m";FALSE;2369.2
"14228";"f";FALSE;2369.3
"17285";"m";FALSE;2369.8
"16244";"m";TRUE;2369.9
"20390";"m";TRUE;2370.4
"20388";"f";TRUE;2370.6
"17705";"f";FALSE;2370.7
"4332";"f";FALSE;2370.8
"20742";"m";TRUE;2371
"19376";"f";FALSE;2371.2
"17807";"f";FALSE;2371.2
"16092";"m";TRUE;2371.5
"18865";"f";FALSE;2371.7
"20978";"f";TRUE;2372.1
"10856";"m";FALSE;2372.1
"16248";"m";TRUE;2372.1
"17704";"f";FALSE;2372.2
"4082";"f";FALSE;2372.4
"13524";"f";TRUE;2372.5
"11789";"f";TRUE;2372.7
"15135";"m";TRUE;2372.9
"15519";"m";TRUE;2373
"21553";"f";FALSE;2373.2
"19189";"f";FALSE;2373.3
"19190";"m";FALSE;2373.4
"13236";"f";FALSE;2373.7
"12866";"f";FALSE;2374.3
"18968";"f";FALSE;2374.7
"5326";"m";FALSE;2374.9
"14975";"f";TRUE;2375
"11447";"f";TRUE;2375.1
"20023";"f";TRUE;2376.4
"17953";"f";FALSE;2376.5
"16939";"f";TRUE;2377.2
"10256";"f";TRUE;2378
"20098";"f";TRUE;2378.3
"15089";"f";TRUE;2378.7
"21406";"m";TRUE;2379.1
"17236";"f";FALSE;2379.2
"21407";"m";TRUE;2379.4
"20269";"f";FALSE;2379.5
"20271";"f";FALSE;2379.7
"20275";"f";FALSE;2379.8
"12520";"f";FALSE;2379.8
"14502";"f";FALSE;2379.8
"12363";"f";FALSE;2380.6
"14845";"f";FALSE;2380.7
"13477";"f";FALSE;2380.8
"17181";"f";FALSE;2381
"17822";"f";FALSE;2381.1
"17823";"m";FALSE;2381.1
"17179";"f";FALSE;2381.4
"13897";"f";TRUE;2381.6
"13004";"m";FALSE;2382.4
"2810";"f";FALSE;2383.9
"9399";"f";FALSE;2384
"12965";"f";FALSE;2384.2
"14133";"f";FALSE;2384.4
"11753";"f";TRUE;2384.4
"12964";"f";FALSE;2384.7
"19428";"m";FALSE;2385.2
"19869";"m";TRUE;2385.4
"19026";"m";FALSE;2385.4
"20562";"m";TRUE;2385.4
"18619";"f";FALSE;2385.6
"20545";"m";TRUE;2385.7
"18937";"f";TRUE;2387.4
"15884";"m";TRUE;2387.6
"9686";"f";TRUE;2388
"20735";"m";TRUE;2388.4
"20675";"f";TRUE;2388.4
"20733";"m";TRUE;2388.6
"8442";"f";TRUE;2389.6
"13342";"f";FALSE;2389.7
"20724";"f";TRUE;2389.8
"18151";"f";FALSE;2389.9
"20625";"f";TRUE;2390
"20734";"f";TRUE;2390.3
"11128";"f";TRUE;2391.5
"15316";"f";FALSE;2391.9
"20727";"m";TRUE;2392
"20726";"m";TRUE;2392
"2809";"m";FALSE;2392.1
"19441";"m";FALSE;2392.1
"20730";"m";TRUE;2392.2
"19442";"f";FALSE;2392.2
"15297";"m";FALSE;2392.6
"20728";"m";TRUE;2393
"20731";"m";TRUE;2393.2
"20732";"m";TRUE;2393.4
"20729";"m";TRUE;2393.4
"20725";"m";TRUE;2394.5
"19418";"f";FALSE;2394.9
"9644";"m";FALSE;2395
"17227";"f";FALSE;2395.2
"12628";"f";FALSE;2395.6
"17739";"f";FALSE;2395.8
"4458";"f";TRUE;2395.9
"14040";"f";FALSE;2396.4
"20201";"m";TRUE;2396.4
"14134";"m";FALSE;2396.5
"17333";"f";FALSE;2396.5
"19574";"f";FALSE;2396.6
"8228";"f";FALSE;2396.6
"17745";"f";FALSE;2396.6
"8209";"f";TRUE;2396.7
"17039";"f";FALSE;2397
"17321";"f";FALSE;2397.1
"17038";"f";FALSE;2397.2
"20713";"f";TRUE;2397.2
"18240";"f";FALSE;2397.5
"17991";"f";FALSE;2397.5
"20856";"f";TRUE;2398
"20848";"m";TRUE;2398.3
"17344";"f";FALSE;2398.5
"17681";"f";FALSE;2398.6
"17540";"f";FALSE;2399
"2684";"m";FALSE;2399
"7691";"f";FALSE;2399.1
"20140";"f";TRUE;2399.2
"18783";"f";FALSE;2399.3
"11134";"f";TRUE;2399.4
"16778";"m";TRUE;2399.9
"17738";"f";FALSE;2400.1
"20234";"f";TRUE;2400.2
"17499";"m";TRUE;2400.2
"18171";"f";FALSE;2400.3
"9416";"f";TRUE;2400.4
"21559";"f";FALSE;2400.5
"17498";"f";TRUE;2400.5
"12134";"f";FALSE;2400.8
"9409";"f";TRUE;2400.8
"16196";"m";TRUE;2400.9
"17043";"f";FALSE;2401.1
"17497";"f";TRUE;2401.2
"16210";"m";TRUE;2401.4
"17501";"m";TRUE;2401.9
"12616";"m";FALSE;2402.3
"20256";"f";FALSE;2402.7
"3072";"f";TRUE;2402.8
"10242";"f";TRUE;2403.2
"3073";"f";TRUE;2403.2
"20457";"m";TRUE;2403.3
"5128";"f";TRUE;2403.4
"3155";"f";TRUE;2403.5
"3352";"f";FALSE;2403.5
"15831";"m";TRUE;2403.7
"10248";"m";TRUE;2403.9
"10241";"m";TRUE;2404.2
"20850";"f";TRUE;2404.6
"13717";"f";FALSE;2404.6
"20855";"f";TRUE;2404.7
"16209";"m";TRUE;2405.2
"15213";"m";TRUE;2405.5
"15212";"f";TRUE;2405.8
"15790";"m";TRUE;2406
"2876";"m";TRUE;2406.4
"17002";"f";FALSE;2407.5
"4290";"m";TRUE;2407.9
"16167";"m";TRUE;2407.9
"4297";"m";TRUE;2408.5
"13623";"f";FALSE;2408.6
"18596";"f";FALSE;2409.5
"18599";"f";FALSE;2409.8
"18590";"f";FALSE;2409.8
"17597";"f";FALSE;2410.2
"21488";"f";FALSE;2410.4
"7154";"f";TRUE;2412.4
"4770";"f";TRUE;2412.4
"20875";"m";TRUE;2413.4
"18788";"m";FALSE;2413.9
"19172";"f";TRUE;2414.3
"10917";"f";TRUE;2414.5
"20737";"m";TRUE;2414.8
"18789";"f";FALSE;2415.1
"8356";"f";FALSE;2415.1
"18273";"f";TRUE;2415.1
"18893";"f";FALSE;2415.4
"8352";"f";FALSE;2415.4
"18272";"f";TRUE;2415.6
"19745";"f";FALSE;2416.3
"18894";"f";FALSE;2416.5
"18493";"f";FALSE;2417
"4670";"f";TRUE;2417.2
"18045";"f";FALSE;2417.4
"17518";"f";FALSE;2417.9
"17024";"f";FALSE;2418
"17960";"f";FALSE;2418.6
"16670";"f";TRUE;2418.9
"15536";"f";FALSE;2419
"20190";"m";TRUE;2419
"10556";"f";TRUE;2419.1
"18819";"f";FALSE;2419.3
"15553";"m";FALSE;2419.4
"20504";"f";TRUE;2419.5
"4531";"f";TRUE;2419.8
"17357";"f";TRUE;2419.9
"18701";"f";FALSE;2420.1
"18430";"m";FALSE;2420.4
"4532";"f";TRUE;2420.7
"8839";"m";FALSE;2420.7
"19437";"f";FALSE;2420.8
"15087";"m";TRUE;2421.2
"17356";"f";TRUE;2421.7
"18006";"f";FALSE;2421.7
"15942";"f";TRUE;2421.8
"16247";"m";TRUE;2421.8
"14603";"f";TRUE;2422.1
"18007";"m";FALSE;2422.2
"15964";"f";TRUE;2422.4
"18202";"f";FALSE;2422.5
"3516";"m";FALSE;2422.5
"3525";"m";TRUE;2422.8
"18560";"f";FALSE;2423.5
"18564";"m";FALSE;2423.6
"20682";"m";TRUE;2423.7
"9890";"f";TRUE;2424.2
"9882";"f";TRUE;2424.3
"15878";"f";TRUE;2424.7
"10019";"f";TRUE;2425.1
"16240";"f";TRUE;2425.1
"8012";"f";TRUE;2425.3
"17398";"f";FALSE;2425.3
"19167";"m";TRUE;2425.7
"19166";"f";TRUE;2425.9
"16258";"f";TRUE;2426.1
"9949";"m";TRUE;2426.5
"14747";"f";TRUE;2426.7
"17531";"f";TRUE;2426.7
"19270";"f";FALSE;2427.5
"18315";"f";TRUE;2427.6
"17543";"f";TRUE;2428.1
"14574";"f";TRUE;2428.1
"14568";"m";FALSE;2428.2
"20176";"f";TRUE;2428.2
"16513";"m";TRUE;2428.3
"16112";"f";TRUE;2428.4
"14746";"m";TRUE;2428.7
"16243";"f";TRUE;2428.8
"21300";"f";TRUE;2429
"12658";"m";FALSE;2429.1
"19565";"f";FALSE;2430
"15888";"m";TRUE;2430.1
"11361";"f";TRUE;2430.2
"17734";"f";FALSE;2431
"19642";"f";TRUE;2431.2
"19484";"f";FALSE;2431.3
"18054";"m";FALSE;2431.8
"9594";"m";TRUE;2431.9
"18615";"f";FALSE;2432.2
"18616";"m";FALSE;2432.5
"19625";"f";TRUE;2433.3
"15560";"f";FALSE;2433.9
"6268";"f";FALSE;2435.1
"2846";"f";TRUE;2435.1
"19911";"m";TRUE;2435.3
"11139";"f";TRUE;2435.3
"19161";"f";FALSE;2435.3
"17180";"f";FALSE;2435.8
"20374";"f";TRUE;2436.4
"20265";"f";FALSE;2437
"7559";"m";FALSE;2437.4
"18568";"f";FALSE;2439.3
"14809";"m";TRUE;2440
"2892";"f";TRUE;2440.6
"13072";"f";TRUE;2440.6
"13073";"f";TRUE;2440.7
"12952";"f";FALSE;2440.7
"9581";"f";TRUE;2440.9
"17811";"f";FALSE;2441
"9586";"f";TRUE;2441
"16594";"m";TRUE;2441.1
"19347";"f";FALSE;2441.2
"19346";"f";FALSE;2441.9
"18457";"m";FALSE;2442.2
"20521";"f";TRUE;2442.7
"18263";"f";FALSE;2442.8
"18265";"m";FALSE;2442.9
"10378";"f";TRUE;2443.2
"18432";"f";FALSE;2444.6
"19495";"f";FALSE;2445
"18053";"f";TRUE;2445
"9186";"f";TRUE;2445.2
"2947";"f";TRUE;2445.6
"15382";"f";TRUE;2445.8
"19416";"f";FALSE;2446.1
"18262";"m";FALSE;2446.2
"19410";"m";FALSE;2446.3
"7594";"m";FALSE;2446.5
"18264";"f";FALSE;2446.6
"19409";"f";FALSE;2447
"19452";"f";FALSE;2447.1
"2963";"f";TRUE;2447.1
"14527";"f";FALSE;2447.2
"15386";"f";TRUE;2447.7
"15789";"f";TRUE;2448.5
"16087";"m";TRUE;2448.8
"5527";"f";TRUE;2449
"19948";"f";TRUE;2449.3
"7808";"f";FALSE;2449.5
"19942";"f";TRUE;2449.8
"4665";"f";TRUE;2450.2
"7213";"m";FALSE;2451.1
"20557";"f";TRUE;2451.7
"6253";"m";TRUE;2451.7
"20558";"f";TRUE;2451.8
"13878";"f";FALSE;2451.9
"6251";"f";FALSE;2452.3
"18058";"f";FALSE;2452.8
"8470";"f";TRUE;2453.3
"12657";"f";FALSE;2453.6
"8066";"f";FALSE;2453.6
"10803";"m";TRUE;2453.7
"8062";"f";FALSE;2454.1
"8065";"f";FALSE;2454.2
"8067";"f";FALSE;2454.4
"2026";"f";FALSE;2454.5
"10431";"f";TRUE;2454.9
"12982";"f";FALSE;2455
"18988";"f";FALSE;2455.1
"5431";"f";TRUE;2455.1
"10420";"f";TRUE;2455.5
"12981";"f";FALSE;2455.5
"16102";"m";TRUE;2455.5
"19768";"f";TRUE;2455.6
"10425";"f";TRUE;2455.7
"13285";"f";FALSE;2456.5
"20607";"m";TRUE;2457.1
"13284";"m";FALSE;2457.2
"19159";"f";FALSE;2458
"20581";"m";TRUE;2458.4
"19875";"f";TRUE;2458.8
"18335";"f";FALSE;2458.9
"16267";"f";TRUE;2459.1
"20615";"m";TRUE;2459.2
"17471";"f";FALSE;2459.2
"17760";"f";FALSE;2459.4
"18530";"f";FALSE;2459.4
"18154";"f";FALSE;2459.6
"17542";"f";TRUE;2459.6
"17759";"f";FALSE;2459.7
"14827";"f";TRUE;2460
"21142";"f";TRUE;2460.1
"2025";"m";FALSE;2460.2
"5075";"f";FALSE;2460.2
"18097";"f";FALSE;2460.3
"4317";"f";FALSE;2460.8
"15849";"f";TRUE;2461.4
"9167";"f";FALSE;2461.5
"8135";"f";FALSE;2462.3
"9171";"m";FALSE;2462.6
"12254";"f";FALSE;2462.9
"18547";"f";FALSE;2464
"21642";"f";FALSE;2464.4
"18044";"f";FALSE;2465.3
"18270";"f";FALSE;2465.9
"18735";"f";TRUE;2466.7
"21620";NA;FALSE;2467.1
"56037";"f";TRUE;2467.7
"4475";"f";TRUE;2467.9
"20751";"f";TRUE;2468
"19196";"f";FALSE;2468
"21541";"f";FALSE;2468.2
"10222";"m";FALSE;2468.2
"11693";"m";TRUE;2468.5
"10450";"f";TRUE;2468.7
"20967";"f";TRUE;2468.7
"19081";"f";FALSE;2468.9
"10448";"m";TRUE;2468.9
"11704";"m";TRUE;2469.3
"4516";"m";TRUE;2469.3
"8136";"f";FALSE;2469.5
"21361";"f";TRUE;2469.5
"20966";"m";TRUE;2469.6
"4119";"f";TRUE;2470
"18981";"m";TRUE;2470.1
"17795";"f";FALSE;2470.3
"5078";"f";FALSE;2470.8
"19474";"m";FALSE;2470.8
"18330";"f";FALSE;2471.4
"4072";"f";FALSE;2471.4
"4478";"f";TRUE;2471.6
"20513";"f";TRUE;2471.9
"18328";"f";FALSE;2472
"13646";"f";FALSE;2472.2
"7849";"f";TRUE;2472.3
"18454";"f";FALSE;2473.7
"18052";"f";FALSE;2474.8
"17319";"f";FALSE;2475.4
"18083";"f";FALSE;2475.8
"18453";"f";FALSE;2476.1
"20514";"f";TRUE;2476.4
"19921";"m";TRUE;2476.8
"18489";"f";FALSE;2476.8
"20105";"f";FALSE;2477.6
"20103";"f";FALSE;2477.6
"18082";"f";FALSE;2479
"17708";"f";FALSE;2479.1
"17709";"f";FALSE;2479.4
"19323";"f";FALSE;2480.1
"18877";"f";FALSE;2482
"18563";"f";FALSE;2482.1
"18876";"f";FALSE;2482.1
"18565";"m";FALSE;2482.8
"18782";"f";FALSE;2483.3
"18442";"m";FALSE;2483.8
"18443";"f";FALSE;2484.2
"13411";"f";TRUE;2485
"2968";"f";TRUE;2485.7
"19473";"f";FALSE;2485.8
"19151";"f";FALSE;2488
"18964";"f";FALSE;2488.2
"17827";"f";FALSE;2488.6
"18358";"f";FALSE;2488.8
"9363";"m";TRUE;2488.9
"19042";"f";TRUE;2488.9
"56203";"f";TRUE;2489.4
"19726";"f";TRUE;2489.6
"15517";"m";TRUE;2489.7
"14983";"f";TRUE;2489.7
"56201";"m";TRUE;2489.8
"10356";"m";TRUE;2490.1
"7581";"f";TRUE;2490.5
"7579";"f";TRUE;2490.9
"17470";"f";FALSE;2492
"14971";"f";TRUE;2492.2
"17317";"f";FALSE;2493
"17636";"f";FALSE;2493
"17163";"f";TRUE;2493.4
"20486";"f";TRUE;2493.4
"17164";"f";TRUE;2493.9
"2150";"f";TRUE;2493.9
"56079";"f";FALSE;2493.9
"9837";"m";TRUE;2494.4
"3090";"f";FALSE;2494.6
"21272";"f";TRUE;2494.9
"7807";"f";FALSE;2495.8
"12793";"f";FALSE;2496.8
"4948";"f";TRUE;2497.3
"2990";"f";FALSE;2497.7
"19099";"f";TRUE;2497.8
"15424";"f";TRUE;2498.8
"13460";"m";FALSE;2498.8
"21525";"m";FALSE;2499.1
"15300";"f";FALSE;2499.4
"12077";"f";FALSE;2499.6
"17105";"f";FALSE;2499.9
"2930";"f";TRUE;2500.2
"17106";"m";FALSE;2500.3
"21364";"f";TRUE;2500.4
"5692";"f";TRUE;2500.8
"18208";"m";TRUE;2500.8
"13855";"f";FALSE;2501.5
"21208";"m";TRUE;2501.7
"18549";"m";FALSE;2501.7
"18548";"f";FALSE;2501.8
"13534";"f";FALSE;2501.9
"13540";"f";FALSE;2501.9
"10391";"m";TRUE;2502
"2149";"f";TRUE;2502.4
"18385";"f";FALSE;2502.5
"21204";"f";TRUE;2503.1
"21378";"f";TRUE;2503.1
"16364";"f";TRUE;2503.2
"12992";"f";TRUE;2503.3
"13095";"f";FALSE;2503.4
"12159";"f";FALSE;2503.6
"12995";"f";TRUE;2503.7
"18861";"f";FALSE;2504.2
"18807";"f";FALSE;2506.4
"15445";"f";TRUE;2506.5
"14640";"f";FALSE;2506.8
"15887";"f";TRUE;2507.3
"18104";"f";FALSE;2507.4
"4474";"f";TRUE;2507.4
"18544";"f";FALSE;2507.6
"11710";"m";TRUE;2508
"4764";"f";TRUE;2508.1
"11483";"f";TRUE;2508.3
"14984";"m";TRUE;2508.4
"16837";"f";TRUE;2508.6
"17589";"f";FALSE;2509.4
"17147";"f";FALSE;2509.7
"4662";"f";TRUE;2509.9
"16835";"f";TRUE;2509.9
"20519";"f";TRUE;2510
"56153";"f";FALSE;2510.1
"56185";"f";TRUE;2510.9
"7976";"f";TRUE;2511.1
"18304";"m";FALSE;2511.5
"18303";"f";FALSE;2511.5
"20738";"f";TRUE;2512.1
"4657";"f";TRUE;2512.2
"21623";"f";FALSE;2513.7
"20791";"f";TRUE;2515.2
"20819";"f";TRUE;2515.3
"14374";"f";FALSE;2515.4
"11801";"f";TRUE;2516.1
"16511";"f";TRUE;2516.2
"14992";"m";TRUE;2516.2
"18372";"m";FALSE;2516.6
"18215";"f";FALSE;2517.2
"21281";"f";TRUE;2517.3
"11813";"m";TRUE;2517.4
"17201";"f";FALSE;2517.8
"18214";"f";FALSE;2518.1
"13647";"f";FALSE;2518.9
"18236";"f";FALSE;2519.1
"18237";"f";FALSE;2519.3
"12400";"f";FALSE;2519.6
"21570";"f";FALSE;2519.8
"11687";"m";TRUE;2520.9
"7296";"f";FALSE;2521.6
"16169";"f";TRUE;2522.2
"17056";"f";FALSE;2523.2
"17848";"f";FALSE;2526.8
"19349";"m";FALSE;2528
"4075";"f";FALSE;2528.1
"19354";"f";FALSE;2528.1
"18179";"f";TRUE;2528.9
"4074";"f";FALSE;2529
"19689";"m";TRUE;2529.3
"17258";"f";TRUE;2529.5
"17257";"m";TRUE;2529.7
"17322";"f";FALSE;2529.9
"11699";"m";TRUE;2530.2
"7495";"f";FALSE;2530.8
"4073";"f";FALSE;2530.9
"16065";"m";TRUE;2531.3
"18026";"f";FALSE;2531.7
"18041";"f";FALSE;2531.7
"18685";"f";FALSE;2531.8
"18690";"f";FALSE;2532
"9126";"f";FALSE;2532.3
"17211";"f";TRUE;2532.5
"15991";"f";TRUE;2533.6
"18149";"f";FALSE;2533.8
"18626";"m";FALSE;2534
"20860";"f";FALSE;2534.2
"4445";"f";TRUE;2535
"12414";"m";TRUE;2536
"17331";"f";FALSE;2536.2
"4454";"f";TRUE;2536.3
"20334";"f";TRUE;2536.3
"18682";"f";FALSE;2536.4
"16261";"f";FALSE;2536.9
"15162";"f";FALSE;2538.7
"13796";"f";TRUE;2538.7
"18389";"f";FALSE;2538.9
"15168";"f";FALSE;2539
"19783";"f";TRUE;2539.2
"9062";"m";FALSE;2539.8
"2875";"f";TRUE;2540.2
"17003";"m";FALSE;2540.6
"14585";"f";TRUE;2540.7
"18339";"f";FALSE;2540.9
"2881";"f";TRUE;2541
"12734";"f";FALSE;2541.6
"5516";"m";TRUE;2544
"56112";"m";FALSE;2544.8
"18628";"f";FALSE;2545.3
"20698";"f";TRUE;2546.5
"18092";"m";TRUE;2546.5
"18706";"f";TRUE;2547.2
"18657";"m";TRUE;2547.8
"18658";"f";TRUE;2547.9
"16280";"f";TRUE;2547.9
"18831";"f";TRUE;2548.1
"19377";"f";FALSE;2551.1
"19381";"m";FALSE;2551.6
"17857";"f";FALSE;2551.7
"10367";"m";FALSE;2552.1
"21501";"m";TRUE;2552.1
"18232";"f";FALSE;2552.3
"19816";"f";TRUE;2552.4
"16947";"f";TRUE;2553.3
"16945";"f";TRUE;2553.4
"18093";"f";TRUE;2553.7
"7340";"f";FALSE;2554.2
"17351";"f";FALSE;2555
"17740";"f";FALSE;2555
"4358";"f";TRUE;2555.1
"19654";"f";TRUE;2555.5
"20552";"m";TRUE;2556.9
"18625";"f";FALSE;2557.2
"15727";"f";TRUE;2557.4
"17918";"f";TRUE;2557.5
"17919";"f";TRUE;2558
"20077";"f";TRUE;2558.2
"15542";"f";FALSE;2558.3
"20306";"f";TRUE;2558.5
"17614";"f";TRUE;2558.6
"4677";"f";TRUE;2559
"4655";"f";TRUE;2559.8
"17144";"f";FALSE;2561
"20573";"f";TRUE;2562.3
"18420";"m";FALSE;2562.5
"18421";"f";FALSE;2563.5
"18033";"f";FALSE;2564.4
"10945";"f";TRUE;2564.9
"18371";"m";FALSE;2565.5
"18451";"m";FALSE;2565.6
"18609";"f";FALSE;2566.4
"17014";"f";FALSE;2569.2
"20245";"m";TRUE;2570.6
"20240";"f";TRUE;2570.8
"21135";"f";TRUE;2570.8
"20923";"m";TRUE;2571
"18857";"f";FALSE;2571.1
"17744";"f";TRUE;2571.3
"20922";"m";TRUE;2571.3
"4266";"m";TRUE;2571.6
"18308";"f";TRUE;2571.7
"20541";"f";TRUE;2571.7
"18839";"m";TRUE;2571.8
"11449";"f";TRUE;2572.1
"20543";"f";TRUE;2572.2
"20948";"m";TRUE;2572.2
"20542";"f";TRUE;2572.5
"19719";"f";FALSE;2573.3
"15599";"m";TRUE;2573.6
"4450";"f";TRUE;2573.8
"15631";"f";TRUE;2573.9
"14441";"m";TRUE;2573.9
"4451";"f";TRUE;2575
"4453";"f";TRUE;2575.4
"13209";"f";FALSE;2575.5
"13194";"m";FALSE;2576.3
"17911";"f";FALSE;2577.9
"16103";"m";TRUE;2578.9
"20690";"f";TRUE;2579.4
"18700";"f";FALSE;2581.3
"13195";"f";FALSE;2581.4
"56024";"m";FALSE;2582.9
"20921";"f";TRUE;2584.3
"18776";"m";TRUE;2584.5
"18774";"f";TRUE;2584.6
"17664";"f";FALSE;2584.8
"4359";"f";TRUE;2585.2
"20924";"f";TRUE;2585.5
"18398";"f";FALSE;2586
"18397";"f";FALSE;2586.1
"21205";"f";TRUE;2586.4
"18667";"f";FALSE;2587.4
"4211";"f";TRUE;2588.1
"7590";"f";FALSE;2588.3
"4203";"f";TRUE;2588.4
"7591";"f";FALSE;2589.1
"18525";"f";TRUE;2590.3
"17219";"f";FALSE;2590.5
"17312";"f";FALSE;2590.5
"17654";"m";FALSE;2591
"21532";"f";FALSE;2591.9
"15013";"m";FALSE;2593.5
"17240";"f";TRUE;2593.6
"18714";"f";FALSE;2595.3
"17256";"f";FALSE;2595.4
"16643";"f";TRUE;2595.5
"18070";"f";TRUE;2597.1
"17447";"m";FALSE;2597.1
"18069";"m";TRUE;2597.2
"18068";"f";TRUE;2597.3
"10825";"m";TRUE;2599.6
"19496";"f";FALSE;2600.1
"19481";"m";FALSE;2600.2
"7838";"f";TRUE;2600.7
"12515";"f";FALSE;2600.7
"19577";"m";FALSE;2601.2
"19578";"f";FALSE;2601.2
"8091";"m";FALSE;2601.4
"15460";"f";TRUE;2602.9
"19454";"f";TRUE;2603.3
"14198";"f";FALSE;2603.3
